1582136769.487896,0.000277,-0.001320,0.001276,0.640069,2.846972,0.100555,-0.007747,-0.002324,0.003147,0.006977,0.005878,-0.005558
1582136769.748056,0.000443,-0.001285,0.001272,0.632529,2.844957,0.087884,0.002454,-0.001389,0.004329,0.000441,-0.001530,0.000292
1582136769.823102,0.000324,-0.001282,0.001257,0.635806,2.844540,0.091339,-0.002872,-0.000888,0.001229,0.003892,-0.001464,0.013527
1582136769.863126,0.000608,-0.001311,0.001211,0.635767,2.845678,0.098206,0.001745,-0.001735,0.001223,0.000566,0.000661,0.017576
1582136769.913089,0.000246,-0.001277,0.001274,0.634891,2.844352,0.093424,-0.007738,-0.000042,0.003265,-0.001510,-0.000429,-0.019711
1582136769.988135,0.000522,-0.001296,0.001282,0.630159,2.847520,0.087079,0.004688,-0.002086,0.002927,-0.000498,-0.001511,0.009811
1582136770.018152,0.000512,-0.001306,0.001247,0.631962,2.847369,0.095532,0.006468,-0.001299,0.001702,0.001685,0.002653,0.015443
1582136770.033163,0.000639,-0.001325,0.001269,0.631899,2.848579,0.096806,0.008977,-0.001243,0.002190,0.002713,-0.002456,0.021776
1582136770.058177,0.000428,-0.001274,0.001286,0.632211,2.848765,0.096552,0.005781,0.000013,0.002544,-0.003717,-0.004690,-0.004057
1582136770.083193,0.000336,-0.001255,0.001366,0.631559,2.846083,0.097441,-0.002759,-0.000265,0.006986,-0.001657,0.000643,-0.021637
1582136770.093199,0.000298,-0.001260,0.001443,0.631864,2.845243,0.098448,-0.005887,-0.000466,0.008034,0.003730,0.003761,0.011590
1582136770.123218,0.000299,-0.001290,0.001278,0.630819,2.846163,0.100396,-0.006576,-0.002040,0.002683,0.004836,0.002730,0.000806
1582136770.148232,0.000426,-0.001328,0.001204,0.630218,2.846663,0.097190,-0.000960,-0.002890,0.001789,0.002875,-0.000445,0.014367
1582136770.178251,0.000457,-0.001318,0.001246,0.631497,2.847778,0.090949,0.003423,-0.002145,0.001670,-0.000451,-0.002543,0.014535
1582136770.198264,0.000592,-0.001346,0.001274,0.630735,2.849052,0.093645,0.008005,-0.001393,0.001940,-0.000396,0.001802,-0.017309
1582136770.218276,0.000245,-0.001267,0.001293,0.630966,2.846418,0.084679,-0.007736,0.000163,0.003131,-0.000430,-0.008852,0.000133
1582136770.248293,0.000304,-0.001239,0.001267,0.632774,2.847037,0.090086,-0.003091,0.000261,0.002731,-0.000503,-0.004642,0.012076
1582136770.268306,0.000348,-0.001253,0.001308,0.633445,2.846522,0.095116,0.003526,-0.000902,0.002433,0.006969,0.005979,-0.000332
1582136770.288318,0.000373,-0.001264,0.001315,0.635447,2.848549,0.088146,-0.001737,-0.001586,0.004438,-0.002630,0.000705,-0.019818
1582136770.313334,0.000484,-0.001285,0.001242,0.634476,2.849383,0.087418,0.006691,-0.002188,0.001527,0.000642,0.005982,-0.006678
1582136770.323340,0.000471,-0.001305,0.001268,0.633233,2.848201,0.084131,0.000574,-0.002196,0.002548,-0.001531,-0.001559,0.019729
1582136770.358361,0.000307,-0.001305,0.001291,0.636273,2.845691,0.090929,-0.003726,-0.001958,0.002703,-0.000430,0.003800,-0.011985
1582136770.383377,0.000388,-0.001268,0.001291,0.635735,2.848084,0.091850,0.002842,-0.000509,0.003418,0.000591,-0.000416,0.014611
